y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
377.4805919457661,1057.8822947330898,7064.534079140984,6.623937572985524,0.024544959154906582,30.767919461183318,58668.0,0.15680289273770906,1075,12
553.7962905301321,714.4918305664161,1451.22020125248,5.934715499207784,0.38680499605620283,15.383959730591659,53379.0,-0.15009577340985966,1075,17
734.1964627336438,1186.4736187832777,6414.744922901232,3.8053552530099255,0.022808438040960274,88.64091082864718,50823.0,-0.07713584023103816,1075,22
737.9756077077514,350.4126053616925,4152.203988237787,3.134384286479269,0.03090464255982665,87.90834131766663,47626.0,-0.04797029329218969,1075,23
780.0993617164713,833.5008498690339,7857.540574777436,4.49329788681799,0.044938849077802524,79.11750718589997,56080.0,-313.3893321853395,1075,24
777.9327670845732,1129.2817745725176,1347.9279002042217,2.3097148327652164,0.02063880472231702,61.16955416687636,52923.0,-0.1284246853667615,1075,25
964.9122660810402,1517.5893550612082,3574.5729288296193,3.047275824033746,0.022660325766438536,80.94893096335136,50319.0,-0.0703891414656565,1075,28
1162.8864489558584,1391.6804961048565,3823.646562563008,3.0728455116178472,0.022281605299446738,84.97806327374441,48965.0,-0.05699637069936765,1075,93
735.8956371624072,889.8726560116104,1902.8493047719921,3.9790355329977287,0.11970664457381937,54.210143812561085,49616.0,-0.06273541921169684,1075,103
1121.7507589278343,1253.6337726083268,1526.3085761279867,2.4982835480275436,0.03911696165332109,58.9718456339347,52765.0,-0.12230607863837957,1075,120
422.609982065989,1444.187493802426,3414.8727754358583,3.557815338646844,0.16991476571150294,70.3266730541333,53361.0,-0.14910259999666176,1075,382
27.933228436666678,1588.1307522433299,2354.844693046995,2.6152394475794094,0.03417179966631475,76.18722914197774,50155.0,-0.06844124304535515,1075,411
1189.9558567636707,1261.542152726143,1343.8987678938286,6.73504723592202,0.14571702972779957,45.41930968079443,52074.0,-0.1012161623139762,1075,496
600.8821160807321,1083.1347990740937,1480.1566969362118,2.677502113894299,0.04744604528999138,60.80326941138608,51138.0,-0.08205114335942706,1075,703
818.721130149369,1606.0358323105672,8516.486849904444,6.966767393886461,0.02329655210261885,34.06448226059582,63221.0,0.056809476307005266,1075,902
428.953776748881,139.30847607976656,4115.9417974442495,3.602440018322309,0.11368349902445085,74.35580536452636,47157.0,-0.045449302059333764,1075,915
265.61329381900623,985.0470816153372,1644.2522673958563,2.4632744662364514,0.03819556742266826,63.36726269981803,52737.0,-0.12128207478292034,1075,945
293.8279378477778,446.52156559190263,1670.9910545466464,6.681109228063628,0.10029881299748247,36.62847554902776,52099.0,-0.10185157594778267,1075,981
418.09520559615686,1421.2756356483665,2308.3265290997297,4.375086706308594,0.30412098095340895,54.57642856805136,53284.0,-0.14499831235676233,1075,1000
771.9841260416107,1622.9525455460794,6854.286629489565,3.8329141257323522,0.009109128149796647,93.03632789453052,50431.0,-0.0717843933765616,1075,1001
60.453813751138775,1028.204278984565,1574.6581638527034,6.170392052262396,0.44612876418681796,15.383959730591659,52226.0,-0.1052067414213902,1075,1023
517.9866413736945,577.6662281131523,3472.379482047832,5.992989927410374,0.7438301283139844,71.05924256511386,49187.0,-0.05883168463339032,1075,1026
487.8635295517853,715.1751395785964,3576.0380678515803,4.236334834267019,0.2509292182775103,59.70441514491525,46544.0,-0.04252809385884845,1075,1031
1023.2158345179193,47.24722691634969,1818.237526253738,6.043823306580062,0.5048678714222848,20.878231062945822,51776.0,-0.09421027267092716,1075,1079
165.7616665249776,1144.2084394398978,3396.5585376613444,4.178831589327009,0.10475848071375726,42.489031636872205,48694.0,-0.05490548113347231,1075,1102
82.12905435775544,360.56937776492765,2137.324653712645,3.550998480110534,0.13165894356346386,61.0560349980827,47195.0,-0.04226611259094812,1076,2
328.1145167260397,1484.2714537472484,2212.9178399007474,5.846267792474979,0.4367962139995139,61.0560349980827,51058.0,-0.07435176044539225,1076,8
378.43376277305305,1058.300201627532,7483.725432622137,6.805539301948464,0.032131738999777545,31.618303838292828,59215.0,0.12331007546664079,1076,12
554.1064792251318,714.241345991495,1462.0739809362306,6.108839656497332,0.37529194929801163,14.537151190019692,53274.0,-0.13170683965914382,1076,17
733.2432504483821,1185.9676567592787,6478.117999052525,3.8322174524791195,0.017106426202555463,88.67662225912012,50921.0,-0.07240250848646859,1076,22
736.084551679487,349.6983969805659,4055.8651820154937,3.1563499176845684,0.022004141146419205,87.22290714011815,47706.0,-0.04482490545607914,1076,23
780.139918100639,834.2512099027518,7942.009123887508,4.510805526100947,0.04398071497246489,79.59090276535781,56022.0,-3.034292284889265,1076,24
776.6837758855826,1129.4441013502956,1375.5779313556134,2.523705313079465,0.07187544423320358,59.96574865883123,52952.0,-0.1184318207116197,1076,25
964.5986884630717,1518.6743614989539,3517.627159205015,3.018539675899052,0.0263941059875237,82.13490422361126,50248.0,-0.06414188311989412,1076,28
1162.1513465012008,1390.8931971066652,3801.4650361901495,3.085338176518082,0.01950966242058088,85.0423344616152,49086.0,-0.053585854931577484,1076,93
732.6631193757012,889.4882305057657,1914.5428117255933,3.8093817768294227,0.13316232131649874,55.968032081575814,49638.0,-0.05813045314364321,1076,103
1121.0598746348353,1254.4807688773133,1512.2271525417984,2.562039637488367,0.05250001523839141,55.60460330182532,52639.0,-0.10786385879436394,1076,120
421.6814110719308,1446.3311574444929,3303.2041791522242,3.5317586833011942,0.13567209813132322,67.96118181334205,53223.0,-0.1294093856646571,1076,382
28.161237768406778,1587.9517059710531,2403.717949269756,2.7056761444879025,0.03628896743517809,74.86632862860141,50415.0,-0.06601073680241577,1076,411
1188.638921016315,1260.1024206313057,1309.0704646612733,6.706920853891632,0.13704275089819823,46.518883808063016,52099.0,-0.0934738118873877,1076,496
601.3597291677694,1084.2116405358458,1511.8637237620478,2.776749275404882,0.057992701895056877,62.14632133733418,51387.0,-0.07949111127780766,1076,703
819.2596292143999,1606.682689139521,8093.558925043463,6.863601503217594,0.04993556163549914,34.16230529654627,62600.0,0.0586293516516084,1076,902
430.47074583357465,138.04282661364752,4326.9830517093615,3.6079731405736597,0.10568402749084331,79.59090276535781,47456.0,-0.04353545395716265,1076,915
265.8476640501322,984.5965348917609,1675.4066746497695,2.533848940945662,0.06312323118178854,62.873178896835164,52829.0,-0.11404108398392446,1076,945
295.93022392450143,444.4912920957384,1708.8421223868147,6.715523513565456,0.13484441085216373,37.7965930940512,51851.0,-0.08807735816200236,1076,981
418.6390604586395,1423.4553832041931,2240.1749983820346,4.458547995382044,0.3118410100986868,52.33374428407089,53086.0,-0.12361687749354812,1076,1000
771.7541281073072,1621.4146989272144,6888.429091390831,3.839071774573112,0.01110481852079552,92.67433883637554,50448.0,-0.06639299191551738,1076,1001
66.47000744600851,1029.3555858789446,1427.5482468599337,5.900610966329454,0.3370517525682262,14.1737224102692,52634.0,-0.1077103243455957,1076,1023
517.4453465485731,576.9638962081423,3403.1470935836096,6.017727974795937,0.7714415512186146,71.59546961084698,48472.0,-0.04929881472992439,1076,1026
488.8418507855247,714.8682719324778,3419.8648174521322,4.208184929851077,0.22035235922055968,58.51203353982926,46471.0,-0.03910347944839873,1076,1031
1022.8150588494233,46.718313240202406,1763.3564393493887,5.914930038632123,0.5199485527136615,21.442298005279046,51855.0,-0.08815944918773234,1076,1079
164.30596780799195,1144.1345516607469,3457.6614105461836,4.159880255710987,0.09656626199089431,42.88459601055809,48676.0,-0.05064500296030974,1076,1102
84.24230560586298,360.3866567166723,2130.1767190110745,3.088583025504511,0.10622500594598687,62.81337145035228,47026.0,-0.042693133552788816,1077,2
327.53807475573944,1482.089884903859,1842.0386371835866,4.687878982829298,0.1704405432601983,61.35259537011153,50174.0,-0.06511337567951764,1077,8
378.3143698683289,1059.7594321100169,7299.863266983091,6.789698447114682,0.022672627357560954,31.40668572517614,58955.0,0.14007561227819587,1077,12
552.1285229546224,712.7030445123744,1480.861751344061,6.004950690806176,0.4341666277183283,15.338148842527882,53280.0,-0.1351298669975533,1077,17
734.0882133520875,1186.508030688024,6470.142453406344,3.7987931171816673,0.02003835462691218,88.7421468746256,50924.0,-0.0744250540029936,1077,22
736.4967424173253,348.8584573026769,3988.64908709737,3.1318899508094082,0.0418318896903318,86.91617677432467,47270.0,-0.04386379521315756,1077,23
780.9142142178962,834.807891681271,8010.896024040277,4.514539078647244,0.04205782602330669,78.88190833300054,56118.0,-7.730214013588897,1077,24
774.613087787947,1131.227942492329,1345.0095758816713,2.353500117285643,0.04550110079589818,59.1614312497504,52927.0,-0.12041416559349138,1077,25
964.2838637223958,1518.9694863199422,3585.8400829709826,3.0667623093787846,0.037525610313516665,82.53384853360241,50316.0,-0.06669323222115159,1077,28
1161.0142823327114,1391.8560963323496,3862.657150176605,3.0751976056651427,0.03285935524057207,85.45540069408392,49039.0,-0.05474746587004189,1077,93
734.3204918383535,888.768790096983,1986.655469127421,4.209735739924776,0.1629106599658877,55.87468506920871,49964.0,-0.06290951971596478,1077,103
1121.544835070792,1254.173403532163,1504.599362647973,2.4805065251595737,0.054126228950201645,58.79623722969021,52718.0,-0.11312055258530095,1077,120
421.690382635375,1446.4096045988892,3014.6766355968493,3.3412242558019143,0.11329101680236162,70.11725185155603,52426.0,-0.1042945637645789,1077,382
26.90709379138776,1590.124900873994,2402.2462639559144,2.727543819505266,0.05313642883886845,74.86477411233847,50439.0,-0.06812499373429283,1077,411
1185.8384029977426,1259.3645282622097,1295.3431891534856,6.246984048189704,0.1055620657121283,50.03158074824571,52169.0,-0.09759278858800793,1077,496
600.4842226375324,1082.460918866361,1517.3811533500798,2.5555677636221077,0.0735866313907694,64.27414753059303,51237.0,-0.07914878410180318,1077,703
819.8457569485493,1606.995512923188,7916.675966864748,6.849734142885615,0.03450064413688929,32.13707376529651,62367.0,0.06297027241535105,1077,902
430.9272521618531,139.93200939291344,4313.671764950936,3.5639149835762303,0.08543287670033295,77.78632627281998,47343.0,-0.04422661427058322,1077,915
267.81428942198943,984.7707880773403,1639.3559560501824,2.478510896077262,0.0469438193822662,62.082983410231904,52874.0,-0.11847700840970582,1077,945
297.52954969053155,442.55564693144964,1702.899715540655,6.7407970161893855,0.15320220511390983,40.90173024674102,51816.0,-0.08967772602645119,1077,981
419.4529042426629,1423.264558782898,2149.5320020742647,4.350784276338242,0.30140939950790396,53.3183269287874,52975.0,-0.12222405838284692,1077,1000
771.9228964937107,1621.7120387732452,6955.850500086394,3.8409470796172425,0.008687131401406548,92.75928109528766,50491.0,-0.06874894865170639,1077,1001
66.56429263553852,1027.6201617182892,1379.703007787389,6.073813652198304,0.36692807651956627,13.146984722166756,52485.0,-0.1059650920557388,1077,1023
515.2669206177089,577.1476552578872,2951.863264146497,5.9397361198812195,0.716397344444671,69.38686381143566,47225.0,-0.04364309053041108,1077,1026
489.5071241040853,715.6266499432282,3633.315305578807,3.9971846560284634,0.201114912536509,62.082983410231904,46923.0,-0.04221750799585318,1077,1031
1022.2896678469132,47.10261643808174,1766.808669051188,5.984702146035946,0.522005617379614,22.276835223671448,51975.0,-0.09307793641138092,1077,1079
165.48956007173493,1144.4045629594432,4043.0629960863375,4.1600184820639585,0.08991132368880522,49.66638672818552,48976.0,-0.054267925556112366,1077,1102
84.44061734192853,361.4317592458032,2192.122297212528,3.2603922179821723,0.12013944475962685,65.01903748153148,47152.0,-0.04237417435345524,1078,2
326.6825879699396,1484.3894046509095,2016.316631620007,5.155202460832938,0.26924949642745005,62.113158711407166,50474.0,-0.06681380740506984,1078,8
379.94429095979206,1060.1344661876408,7397.640879043967,6.832930729555601,0.04475955264837999,30.874961932570816,58921.0,0.14320884403356487,1078,12
551.9218121771107,711.125888856767,1509.2407862333146,5.9743535315828895,0.4504486725859214,16.708802928214794,52844.0,-0.11352732188262442,1078,17
734.4470490337134,1186.0990721489677,6498.271399690492,3.8141567957550997,0.02464968043999512,88.62930248879151,50945.0,-0.0727640037715659,1078,22
737.7754342482176,347.5569088497133,3699.5469092145145,3.1346480910757166,0.027857214902172207,83.18077979480843,47354.0,-0.04333811483081973,1078,23
781.0877580490296,834.3321916078041,7909.075542585846,4.543938556617976,0.051024392205924314,78.09549194709088,55875.0,-1.0726038722281839,1078,24
772.4946860088422,1133.983764742493,1385.3777036567658,2.3666313381953175,0.02847902887278886,61.02345417261055,52905.0,-0.11560771119388316,1078,25
965.2641774421045,1520.2875398892004,3471.435425759756,2.996946581853192,0.02783811211078273,82.0910752560118,50099.0,-0.06272969004857827,1078,28
1160.9517064193406,1392.4811310814466,3812.149711556832,3.0796787418381752,0.014909918859317597,85.36018887240166,49117.0,-0.05407401696595685,1078,93
734.528886555353,887.101350672617,1938.5843745191817,3.753531845022535,0.10594558559014516,57.39110570995516,49892.0,-0.06068215171267522,1078,103
1123.3853529468981,1254.6997672127263,1373.7541885762685,2.3307885697664625,0.046603793601390074,59.93374963381393,52748.0,-0.11040073029572225,1078,120
420.3650913282772,1446.6111774690874,3005.4051180010697,3.329191286802812,0.08820417971956519,70.46756017551456,52506.0,-0.10323374401260256,1078,382
25.329441062743022,1590.7842088403897,2421.3234852060828,2.6657758037883843,0.033641825100239504,75.91608286949764,50350.0,-0.06540571490361494,1078,411
1185.0702020100211,1261.7036006632593,1249.1646363071886,5.356605713942719,0.10357650102490322,54.12199209356531,52182.0,-0.09497868077811229,1078,496
601.7029739994608,1081.812854016794,999.2590620764978,3.0504661138013613,0.05411600336317006,45.767590629457914,50198.0,-0.06375859355536956,1078,703
819.0630825623459,1607.3316441297743,7905.443194123191,6.854484980273103,0.033169855761329525,32.69113616389851,62255.0,0.06391285376974991,1078,902
429.7975712008127,139.741701435937,4388.240177733976,3.4973354171825983,0.09444235877418872,80.27490102468411,47247.0,-0.04282211508147402,1078,915
267.85457909735686,984.3410317545686,1649.4494368918126,2.518069470920764,0.04651127707423128,62.113158711407166,52845.0,-0.11356082278506509,1078,945
298.5512762474338,438.1115305291824,1549.1966193225237,6.3954665948625165,0.4145505149623692,37.413189165350516,52011.0,-0.09113255593563985,1078,981
417.86012850483934,1423.3851395609886,2066.443040404651,4.441965774320593,0.31755704650706734,51.942583015972076,52939.0,-0.11680070660452523,1078,1000
772.9773202938246,1621.6838890288307,6904.73119266163,3.842053642288936,0.008015627830651992,92.26165095144691,50591.0,-0.06819915468728821,1078,1001
64.61796819784767,1025.6164466219175,1342.8792266436976,6.3769219763413405,0.43443192048139695,11.623515080497247,52458.0,-0.10192137558153848,1078,1023
514.2969149703596,577.6281300866178,3346.1194037981454,6.085768868285556,0.7725931730876553,68.28815109792133,48779.0,-0.05162230035605915,1078,1026
488.61529374987987,713.9998045417451,4549.879684322142,6.168705691293429,0.5564634831123615,66.1087420203281,48583.0,-0.05029982531541125,1078,1031
