y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1034.2687576064884,34.252083470384335,731.2089665592895,2.0667008019027664,0.11960806141219549,42.81505765391254,12629.0,-0.14423339539230337,890,2614
953.7491596336504,29.42828005248416,2324.3933709461435,3.330097186315477,0.015660828096497107,42.81505765391254,16377.0,0.06681353060994101,890,2652
206.70838652710563,650.5654137904148,410.6118782230648,2.9552780481214524,0.42337773434524756,14.701555941403702,13572.0,-0.7026966488740618,890,2666
267.12800861837735,202.998388014051,430.21395281160306,1.7630976120023647,0.16730478822168904,34.04570849588226,11810.0,-0.08533318192860873,890,2700
175.95262790384066,1597.9083759472715,485.92511216850136,3.196252449978178,0.3837840391317669,13.669867805164847,12648.0,-0.14658056799993552,890,2761
890.5925591498979,37.57644683396339,513.0069257447714,3.0723633887217785,0.36479628537385794,15.73324407764256,12870.0,-0.18099544480293187,890,2764
243.52724841021734,698.0968806485148,454.97446808133566,2.9262476262387684,0.22381622120995096,15.21740000952313,13473.0,-0.499609326502928,890,2780
966.3222128703604,1487.80218055694,214.59113233768213,3.0090009203158345,0.38105745840692057,7.479738987731708,13686.0,-1.3210619651106847,890,2797
280.61395673695887,1202.0570135388803,465.80719351184365,3.1301590858208894,0.39816753025587986,14.185711873284275,12442.0,-0.12459690427367302,890,2876
469.12373652477794,352.29801931058694,1475.5719568556242,2.594617477234847,0.14073582962935544,54.9373932547191,13465.0,-0.48820750661170653,890,2878
844.7834407331397,821.959961902943,1317.4657499770196,2.3043658132111577,0.10126218397165695,55.96908139095795,14019.0,0.841175979037998,890,2905
968.0611539309211,27.51109224755135,397.7157765200791,3.148816507132504,0.48807888391006565,12.122335600806561,12313.0,-0.11389973483437761,890,2912
281.6543157019164,1229.8838126487713,383.27214261273514,3.093648249003091,0.34038926862776586,11.34856949862742,12662.0,-0.148359540004247,890,2930
350.09862340216165,1228.6107760943337,390.2360375323474,3.1354106167493576,0.44098984780930434,11.606491532687134,12907.0,-0.18836636882252147,890,2936
586.4023959578209,515.4331901723243,301.25293578174603,3.0175003262929536,0.37394398923523664,10.316881362388564,13405.0,-0.4168577097584143,890,2944
289.92156504596255,887.7835184551526,638.3570342977923,1.851671371676645,0.056375321483996044,44.87843392639025,13599.0,-0.7903118222658243,890,2948
163.50508917615332,1605.6663691846702,417.8336951767368,3.1776612255238175,0.2929447044355006,10.832725430507992,12850.0,-0.17724636928920826,890,2964
1000.4229048800372,1026.4885115032268,1131.7618854540253,2.286209698557724,0.05009913166564161,51.84232884600253,14859.0,0.16401287428080966,890,2965
926.6996183624206,650.9106593609583,753.3902614884248,2.667465360250101,0.0859839204866051,26.050125440031124,12707.0,-0.1543819989967678,890,2977
646.8308410660757,438.6339060313552,526.9347155839959,3.114474442401793,0.46920078170019724,15.475322043582844,12835.0,-0.1745349282913734,890,2981
141.51239416674656,1098.2433231750297,572.0710715444459,3.0317674822991916,0.3583686926148784,17.280776282000843,12746.0,-0.16001138932643721,890,3000
453.2101936395911,1162.119728633863,268.23891542210265,3.206213918675373,0.3929437993110125,8.25350508991085,13311.0,-0.3391947390220555,890,3003
148.76206883908043,1135.9812710851875,621.592102083911,1.7974163107613303,0.1165765779732295,45.13635596044996,13074.0,-0.23078738922139483,890,3006
668.3827291138257,401.56142641827904,1275.1665363912264,2.125368804851126,0.100606956975299,65.77011868522709,12788.0,-0.16655170121629323,890,3034
275.25337545777296,251.68246173409594,663.891315669704,2.9426663350242683,0.20301232832659194,19.60207458853827,13807.0,-20.02319089613633,890,3049
289.3603812568519,259.5094096845195,676.7874173726898,2.838917261829269,0.15675368922180657,24.244671201613123,13964.0,1.152821430502471,890,3064
181.9516986399671,1093.6094487255991,527.708481686175,3.106846096706707,0.4577446402446605,15.73324407764256,12808.0,-0.1698577839861499,890,3074
595.9646448273193,507.3815807821985,266.43346118368464,3.1335241921096286,0.38428094444440025,8.769349158030279,13246.0,-0.300483877346218,890,3082
213.7523805177536,638.4248291228047,348.96851208279315,3.151977054103265,0.31226479853378647,9.801037294269134,13492.0,-0.5289484179006683,890,3092
722.257998986468,1615.582634234681,1687.5838688527092,2.44852243448594,0.016892860295768513,62.417132242450805,15306.0,0.11482396427127425,890,3095
903.5507256171921,19.5692397070808,471.2235562270976,3.080741599244187,0.37937089476687447,13.411945771105133,12655.0,-0.1474646889443961,890,3096
250.84465133718442,713.808505105902,563.0438003523558,2.9506554160615717,0.26966583646601616,18.828308486359127,13729.0,-1.977417648185557,890,3100
1179.8789140488973,743.5187709135553,389.720193464228,3.119715916405444,0.40687226166946866,11.090647464567706,12699.0,-0.1532758602412436,890,3114
290.9680501251393,247.3640289433956,474.3186206358142,3.1687194628521076,0.40734800700122653,13.92778983922456,13009.0,-0.21218812729952782,890,3119
951.6445029104646,42.20915384398272,465.0334274096645,3.044593691899147,0.3383421076877871,15.475322043582844,12515.0,-0.13159055655057947,890,3127
515.4470180724683,1560.1219433051565,308.73267476947774,3.049028496137578,0.01730891867578708,7.479738987731708,13277.0,-0.31778041581228117,890,3144
897.7157427907125,1427.7208264121064,378.62954599966025,3.1859919898091498,0.3322501014207849,10.316881362388564,13651.0,-1.0400653640363933,890,3165
916.9940198731186,661.6816463476231,1294.7686109797646,2.6237879007662133,0.10887252788157936,42.29921358579311,13678.0,-1.2442264836989778,890,3201
628.6771476412948,419.6269491997678,535.7040647420262,3.0527381806527116,0.4367143407368028,17.02285424794113,12878.0,-0.18253986171500433,890,3222
1146.626045322999,478.5454030604571,606.3747020743878,2.9714364006795955,0.405623286020639,18.828308486359127,12963.0,-0.200739312163658,890,3229
239.31577162514148,710.0903034319929,606.8905461425072,2.5298893239626534,0.12158154421232895,21.149606792896556,12218.0,-0.10712655426342296,890,3232
1121.2575180543067,218.73210321580262,474.5765426698739,3.2206028331192362,0.3987104287089271,12.63817966892599,12263.0,-0.11023157762768775,890,3241
23.871985042621386,247.5882176370811,1027.4460277321843,2.0660693774199346,0.055552461897257537,54.381405843270166,11725.0,-0.0839730165322664,891,5
159.32207638029277,1106.7153647832083,863.8184199282114,2.3540200051543825,0.19794553315131094,45.922076045428135,12231.0,-0.11102923952651188,891,23
282.3147151752466,1217.35873169632,2623.1173227422714,3.3080988378995086,0.059773341421427297,49.30580796456495,17145.0,0.05214974261421515,891,33
614.9959132866857,434.4040927103531,532.6960821269664,3.060120515283357,0.4307053927501942,15.468488773196846,12846.0,-0.1824963428865745,891,55
630.2706828369068,438.05896881687556,1918.5759981505714,3.4255020064172723,0.11526391927604762,31.903758094718494,16736.0,0.05941805227820379,891,56
890.8690665697158,24.88034569649662,2075.4361421162707,3.3207830191468206,0.024861445739515105,37.22105111050491,16018.0,0.07866512141005927,891,73
876.0540697924922,220.2044447549113,2247.039689443923,3.4524536748993486,0.07968587224224964,37.22105111050491,17066.0,0.0534117312641572,891,76
1135.9005527366671,214.91691995714618,1251.014029532295,2.9998389961948275,0.307195124491081,36.25427056218011,13234.0,-0.30728097201481835,891,85
1132.670449578273,482.1122447664306,1594.2211241876,3.2314686021783916,0.09301054416861307,33.5956240542869,14969.0,0.14934256875965815,891,86
1164.3041225343345,747.0750363802646,2552.3006475774796,3.308534647718158,0.07493399418578167,46.88885659375294,17431.0,0.0480404697439761,891,96
882.9982716269241,232.680399274456,523.0282766437184,3.1792563563933127,0.39722656262880307,14.501708224872043,12815.0,-0.176761224409022,891,276
681.7689880884394,405.7457150022111,1480.8661048965168,2.4495896872817724,0.07213807232177474,56.798357214082166,14371.0,0.3061440474106869,891,411
633.9639084751379,451.8352099179671,519.6445447245816,3.085525095713705,0.3891215117149998,16.193574184440447,12884.0,-0.190055216610505,891,700
476.0183270797891,899.9254705476408,2322.690267350339,2.931936885777936,0.005111509663019856,55.83157666575737,16392.0,0.0673081841431908,891,1257
1160.9622831237452,731.3311823176605,439.8851494877853,3.063252598712108,0.4100579032313103,13.77662281362844,12692.0,-0.15716439504843777,891,1259
446.63335975952765,352.8459947383552,1109.3806792027112,2.815302102071095,0.15437113738443803,32.628843505962095,13232.0,-0.3062017448756345,891,1762
878.7961859605678,203.0365645266923,496.6835067018675,3.069193923198649,0.3904486219846514,15.951879047359247,12574.0,-0.14205546684761952,891,1782
938.6832745923405,30.57386742807722,529.5540453449108,2.8929634963066904,0.23032094524171093,16.91865959568405,12326.0,-0.11817811202140473,891,1854
162.48825167788274,1590.9351436145796,1698.8751185437598,3.164638701894683,0.17734484471256876,43.02173440045373,15802.0,0.0871586032701598,891,1970
160.07842145120807,1575.116052519922,1434.2189434398451,2.3397043360608625,0.046251090657487635,61.63225995570618,13873.0,2.4368489590320275,891,2018
135.4744730238203,759.6209270752055,682.3053719802297,1.9030709563294412,0.09747720045175337,45.19699063418454,11996.0,-0.09657748279682488,891,2059
891.7965098057003,215.32502891040872,484.11535957364504,3.124476990682128,0.39630591229635187,14.501708224872043,12819.0,-0.1774809022877219,891,2255
860.8250137065356,213.4727738598508,484.35705471072623,3.146220366536708,0.38302802908651057,13.051537402384838,12609.0,-0.14622499731155647,891,2274
296.69861024706756,1219.4116758147245,460.91262641384975,3.1144907189434514,0.39408295392659815,12.809842265303638,13050.0,-0.23203980592021814,891,2358
339.0257783110011,1226.128645040419,2267.3420809587437,2.849772347126085,0.01390799331834414,58.006832899488174,16199.0,0.07272640679001623,891,2485
152.22410587810523,1088.203075598509,631.5493931931775,3.1877708344901734,0.22957573530686778,14.743403361953243,13364.0,-0.3985985182912046,891,2501
74.05434959386041,458.6353635023295,1288.2350806427999,2.2008867392540648,0.0593301676983504,59.69869885905658,14175.0,0.4667748741354988,891,2509
1117.9275670201766,477.373418769733,810.8871849074284,3.0466810262493675,0.5611025528906738,27.31155049017568,12604.0,-0.14561442716543352,891,2522
1034.8040099597013,33.247622349187075,879.5286038384894,1.9482166787950044,0.036849809594787154,54.139710706188964,12578.0,-0.14251991048440849,891,2614
953.9243752491379,28.8178311262447,2237.8552742348375,3.239762011262696,0.032325706821143795,44.47190522294093,16314.0,0.06939770702421869,891,2652
206.02440574486658,651.3671710012059,405.5644400222548,3.0791118326862246,0.39868021068091847,12.809842265303638,13652.0,-1.1667429476411129,891,2666
265.8462309516182,203.97511097467324,543.0889730214581,1.7848195355177567,0.17866415552992482,40.60478302964172,12353.0,-0.12038103037418901,891,2700
178.85205236038775,1588.512267827554,452.2116014789265,3.0779122079087635,0.4012639185761389,12.809842265303638,12659.0,-0.15262464131408596,891,2761
889.0800066164687,37.46334002481819,500.7923240322479,3.035186190722937,0.4042134585671202,15.951879047359247,12695.0,-0.157590527946402,891,2764
962.5729817344438,1487.462964649443,241.45344194411953,2.9537645005525954,0.3265409924542582,8.459329797842026,13630.0,-1.0170264538121911,891,2797
176.4921445666501,1102.6533992311818,505.8679219109531,3.15887634470051,0.4284752555073179,15.226793636115646,12632.0,-0.14910086670736902,891,2845
277.8106598693486,1203.0872561513852,444.47735709232813,3.1521159072546507,0.43531501374532694,13.29323253946604,12512.0,-0.1352250632287067,891,2876
468.4461510768311,351.1358022124634,1307.3289964722146,2.6261832766068425,0.13363924137285296,48.33902741624014,13073.0,-0.239366241988151,891,2878
70.99269778917126,475.2159762422713,211.24154980896944,1.3950714161980762,0.2562703283492062,25.136294256444874,11147.0,-0.06568807219899728,891,2900
845.8823453148917,821.8389912784816,1484.491531952735,2.3984758538207385,0.10043124505317677,60.42378427030018,14637.0,0.20868254317352655,891,2905
968.4315023103557,27.235947118077455,366.8932180892627,3.1715342936851685,0.34912376422463176,10.39289089449163,12378.0,-0.12249528342018198,891,2912
281.05425560563464,1230.6286261629027,378.73627980624155,3.124108041180307,0.28512262051427384,11.117976305735233,12753.0,-0.1663084282103116,891,2930
352.00067181112195,1224.4917415072498,346.34913143736065,3.1308963911541947,0.3602379615506053,10.39289089449163,13163.0,-0.2731090335776003,891,2936
581.5837116951737,511.54436913084726,251.36294256444876,3.085013402289801,0.4153807885206222,7.9759395236796236,13312.0,-0.3562504174409193,891,2944
289.43748803178585,888.8875534173152,599.1622448242966,1.9331297737258482,0.10136094224895952,40.846478166722925,13541.0,-0.6694870930347206,891,2948
161.97575751199753,1603.777725235962,408.223086530148,3.135106511108934,0.33032794632454504,11.843061716978836,12530.0,-0.13713945871852273,891,2964
1002.3371415127789,1026.9503663552723,1125.3325582500706,2.322153506385074,0.03191469220678528,51.722759335376956,14712.0,0.19149389035813044,891,2965
927.0738281691138,650.6349380934752,887.5045433621691,2.7874016293202626,0.04867439568540437,27.31155049017568,13041.0,-0.22929357894210117,891,2977
647.7168618783239,437.361035797514,527.8621793853424,3.107800654550563,0.3958691620039728,15.710183910278047,13135.0,-0.2616346619957821,891,2981
141.37400747928976,1098.357218453809,580.7934144061253,3.0556633734240743,0.36973072786562233,18.127135281090055,12439.0,-0.12797969192224504,891,3000
454.8369317309519,1164.6700271937148,291.00094504576566,3.1012804128836122,0.37694805375730217,9.184415209085627,13406.0,-0.44093330835199,891,3003
150.08168714732818,1135.336257951187,572.5757797453645,1.701934439335339,0.09610417435323537,45.19699063418454,12901.0,-0.1936433689969455,891,3006
668.7387429588061,401.11857299881297,1150.7105476435966,2.1606843882980478,0.09449660115019462,61.14886968154378,12516.0,-0.13564585111867308,891,3034
275.9260681072345,255.38444383446878,686.8975795847724,2.9289618867424934,0.20247820115922144,21.994257474389265,13936.0,1.2958804860193713,891,3049
366.7930571013874,693.4804216312627,223.80969693719186,1.4596813167387892,0.3017770069687909,24.894599119363676,11490.0,-0.07543565248153777,891,3060
888.0716084014964,8.973599194037888,526.6537036999364,2.9821251173777523,0.42136598718464474,17.885440144008854,12471.0,-0.1310578695379416,891,3061
290.08200111293826,263.74050703989957,699.9491169871573,2.817356917396161,0.2208498597412163,24.894599119363676,13823.0,8.089830671576594,891,3064
182.2829600635832,1091.320111596199,507.07639759635913,3.0472134827630453,0.4784212217046056,16.43526932152165,12655.0,-0.15209212745438164,891,3074
593.9192625334842,508.31329767657655,258.37210153980357,3.285595172991612,0.3271104429851321,7.009158975354821,13539.0,-0.6643851960602966,891,3082
723.0025459536987,1613.578310447263,1523.8878392969705,2.428158889117628,0.0666644413788906,58.006832899488174,15115.0,0.13274331157160674,891,3095
