particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
1350,1180,788.4049577713013,918.9140713214874,766.260498046875,916.5086669921875,3.4209805,8.0,-1,30.525053
2194,1180,1512.0149431228638,973.8311245441437,1489.8704833984375,971.4257202148438,3.1837962,22.0,-1,38.533195
1552,1180,1205.9617204666138,429.8968594074249,1183.8172607421875,427.491455078125,2.5291772,14.0,-1,10.632938
2807,1180,1524.2166032791138,963.8205654621124,1502.0721435546875,961.4151611328125,2.5256736,20.0,-1,40.881454
1827,1180,1008.738392829895,514.9401943683624,986.5939331054688,512.5347900390625,2.4063246,10.0,1,19.234276
2806,1180,1261.1270036697388,303.1636440753937,1238.9825439453125,300.75823974609375,2.240125,24.0,-1,14.195772
2486,1180,1254.6486101150513,329.2553799152374,1232.504150390625,326.8499755859375,2.1391525,16.0,-1,12.871255
2614,1180,750.0390520095825,95.0510036945343,727.8945922851562,92.64559936523438,1.3122572,10.0,1,39.250626
2658,1180,844.23521900177,815.4808437824249,822.0907592773438,813.075439453125,0.92904395,10.0,1,1.8833106
2150,1180,562.81676197052,348.7120144367218,540.6723022460938,346.3066101074219,0.56394124,8.0,-1,8.297638
2788,1180,1505.4811296463013,952.9922573566437,1483.336669921875,950.5868530273438,0.48724625,20.0,1,23.479445
2166,1180,1021.6489763259888,496.4574062824249,999.5045166015625,494.052001953125,0.38988313,8.0,1,14.151326
2712,1180,682.5188493728638,1139.0742275714874,660.3743896484375,1136.6688232421875,0.30303684,20.0,-1,4.48615
2196,1180,1555.3436784744263,935.0780727863312,1533.19921875,932.6726684570312,0.29189458,28.0,1,6.2506967
2870,1180,82.09095478057861,174.32621121406555,59.946495056152344,171.92080688476562,0.26301694,22.0,-1,5.312686
2053,1180,1636.0420427322388,1174.9044277668,1613.8975830078125,1172.4990234375,0.25849757,8.0,-1,13.37303
2603,1180,746.9989519119263,130.2040569782257,724.8544921875,127.79865264892578,0.22039396,10.0,1,8.1465
2906,1180,1584.4877214431763,841.8968594074249,1562.34326171875,839.491455078125,0.21516037,24.0,-1,2.3705454
2884,1180,1024.4611101150513,831.4340298175812,1002.316650390625,829.0286254882812,0.19237761,12.0,-1,0.6446866
0,1181,669.2900800704956,527.771645784378,646.8134765625,525.6256103515625,60.18518,14.0,1,16.7601
2,1181,1009.5348310470581,1201.3081448078156,987.0582275390625,1199.162109375,27.589857,10.0,1,21.296268
1440,1181,142.13291454315186,664.5015652179718,119.65631103515625,662.3555297851562,16.023108,16.0,1,11.970726
3,1181,76.52487850189209,130.87622952461243,54.048274993896484,128.73019409179688,15.7024,26.0,-1,47.441742
16,1181,334.163462638855,1068.676919221878,311.6868591308594,1066.5308837890625,15.285987,14.0,-1,30.328482
11,1181,901.6205854415894,304.93778347969055,879.1439819335938,302.791748046875,11.589635,18.0,-1,32.95511
1894,1181,1074.4123945236206,328.7820827960968,1051.935791015625,326.63604736328125,7.5289326,8.0,-1,43.695793
14,1181,466.3867292404175,183.75519680976868,443.9101257324219,181.60916137695312,6.1571603,6.0,1,5.9167666
4,1181,737.8697919845581,109.96058773994446,715.3931884765625,107.8145523071289,5.7671456,12.0,1,29.08561
5,1181,1106.5915937423706,548.5850613117218,1084.114990234375,546.4390258789062,5.476908,14.0,-1,14.404539
8,1181,760.2945966720581,114.06695675849915,737.8179931640625,111.9209213256836,4.7056165,20.0,-1,32.637127
9,1181,1025.588786125183,513.9228909015656,1003.1121826171875,511.77685546875,4.649297,12.0,1,3.4227185
2194,1181,1514.4717206954956,973.910805940628,1491.9951171875,971.7647705078125,2.9025185,22.0,-1,41.822
1350,1181,788.6429243087769,919.615395784378,766.1663208007812,917.4693603515625,2.7362583,8.0,-1,24.784622
2486,1181,1256.2568769454956,331.6790249347687,1233.7802734375,329.5329895019531,2.5657344,16.0,-1,13.451573
2806,1181,1260.305094718933,303.8321011066437,1237.8284912109375,301.6860656738281,2.4794395,22.0,-1,14.185826
1349,1181,726.9349775314331,98.52517819404602,704.4583740234375,96.37914276123047,2.447763,8.0,1,21.994242
2807,1181,1524.9116621017456,962.8263943195343,1502.43505859375,960.6803588867188,2.4099276,18.0,-1,40.80837
1552,1181,1205.8513593673706,431.4246914386749,1183.374755859375,429.2786560058594,2.1439989,14.0,-1,10.730898
1827,1181,1006.9640302658081,513.7283413410187,984.4874267578125,511.5823059082031,2.076373,8.0,1,12.81533
2897,1181,1008.9014692306519,501.68070340156555,986.4248657226562,499.53466796875,1.1890527,12.0,-1,22.419289
2614,1181,750.2305097579956,94.23758816719055,727.75390625,92.091552734375,1.0773252,10.0,1,37.393677
2658,1181,841.8038129806519,815.3288357257843,819.3272094726562,813.1828002929688,0.80771995,10.0,1,2.1806474
2788,1181,1507.0085859298706,955.6760647296906,1484.531982421875,953.530029296875,0.7148878,18.0,1,23.230967
2877,1181,1015.0831708908081,527.7430202960968,992.6065673828125,525.5969848632812,0.44957232,24.0,1,25.812187
2196,1181,1554.865885734558,935.4941189289093,1532.3892822265625,933.3480834960938,0.42471918,28.0,1,6.0704336
2906,1181,1581.1804609298706,842.3533108234406,1558.703857421875,840.207275390625,0.41072568,20.0,-1,2.7976325
2712,1181,681.4056806564331,1140.431802034378,658.9290771484375,1138.2857666015625,0.40862545,18.0,-1,4.3466425
2150,1181,560.0967206954956,347.6825649738312,537.6201171875,345.5365295410156,0.37466004,12.0,-1,7.7596583
2884,1181,1024.1995038986206,830.1705105304718,1001.722900390625,828.0244750976562,0.32586524,6.0,1,0.4662518
2166,1181,1022.4039716720581,495.9177944660187,999.9273681640625,493.7717590332031,0.29420224,8.0,1,11.899853
2870,1181,83.49554347991943,175.73275113105774,61.01893997192383,173.5867156982422,0.26036507,24.0,-1,5.353954
2053,1181,1637.2793378829956,1176.2009670734406,1614.802734375,1174.054931640625,0.22723897,8.0,-1,11.290935
2603,1181,747.0068769454956,128.17304348945618,724.5302734375,126.02700805664062,0.22036386,10.0,1,9.110213
0,1182,670.2292966842651,527.8952496051788,647.7855224609375,525.9140625,73.348885,14.0,1,17.164343
2,1182,1010.2377195358276,1202.4904644489288,987.7939453125,1200.50927734375,33.316944,10.0,1,22.225292
1440,1182,142.15762615203857,665.4215557575226,119.71385192871094,663.4403686523438,14.152602,16.0,1,11.640329
3,1182,76.6725378036499,130.24391293525696,54.228763580322266,128.26272583007812,13.886444,26.0,-1,46.583027
11,1182,901.5958738327026,306.2960979938507,879.152099609375,304.3149108886719,11.299422,18.0,-1,33.334324
16,1182,333.26314067840576,1069.0461285114288,310.8193664550781,1067.06494140625,10.799041,14.0,-1,30.823854
14,1182,466.65507793426514,180.43251156806946,444.2113037109375,178.45132446289062,7.89623,6.0,1,4.349339
2486,1182,1256.8274412155151,334.2478802204132,1234.3836669921875,332.2666931152344,7.6923165,14.0,-1,15.7906885
1894,1182,1074.2673826217651,329.87428402900696,1051.8236083984375,327.8930969238281,7.6700253,8.0,-1,44.263943
5,1182,1106.5323972702026,549.4296734333038,1084.088623046875,547.448486328125,5.8891945,14.0,-1,11.395865
4,1182,738.3862791061401,109.38314175605774,715.9425048828125,107.4019546508789,5.859143,12.0,1,27.729406
2806,1182,1258.8354978561401,303.49388241767883,1236.3917236328125,301.5126953125,4.440473,22.0,-1,12.484671
8,1182,760.6313352584839,113.85563778877258,738.1875610351562,111.87445068359375,3.7295396,20.0,-1,34.289803
9,1182,1024.208483695984,513.6434795856476,1001.7647094726562,511.66229248046875,3.6030242,12.0,1,4.7397556
2194,1182,1515.1093015670776,974.8293316364288,1492.66552734375,972.84814453125,3.3601167,20.0,-1,40.744453
2807,1182,1523.9940671920776,963.1664898395538,1501.55029296875,961.185302734375,2.888899,20.0,-1,39.339245
1349,1182,727.7067136764526,98.50216031074524,705.262939453125,96.5209732055664,2.7285335,8.0,1,20.393211
1552,1182,1207.3282957077026,432.4414532184601,1184.884521484375,430.46026611328125,2.3997965,14.0,-1,11.225085
1827,1182,1005.4983396530151,512.421159029007,983.0545654296875,510.4399719238281,2.3671308,8.0,1,7.3743734
1350,1182,786.6260862350464,918.0022442340851,764.1823120117188,916.0210571289062,1.7680494,8.0,-1,17.327374
2614,1182,750.8046751022339,94.39363980293274,728.3609008789062,92.4124526977539,1.4332765,10.0,1,37.385033
2897,1182,1008.3499021530151,500.51182675361633,985.9061279296875,498.5306396484375,1.3651122,12.0,-1,22.359509
2788,1182,1506.0710935592651,957.1231548786163,1483.6273193359375,955.1419677734375,0.70528245,18.0,1,22.354214
2150,1182,560.5260496139526,346.0442669391632,538.082275390625,344.0630798339844,0.6488655,10.0,-1,8.571903
2658,1182,841.0002317428589,813.5766460895538,818.5564575195312,811.595458984375,0.5589065,10.0,1,2.4640303
2877,1182,1014.1062498092651,529.0377056598663,991.6624755859375,527.0565185546875,0.39916757,28.0,1,25.266071
2196,1182,1554.9337644577026,933.5254375934601,1532.489990234375,931.5442504882812,0.3232697,28.0,1,6.2396216
2870,1182,82.54756450653076,177.15812802314758,60.103790283203125,175.17694091796875,0.2682971,24.0,-1,6.2629724
2166,1182,1022.4849729537964,495.5702679157257,1000.0411987304688,493.5890808105469,0.26026937,8.0,1,11.911776
2712,1182,682.4352293014526,1140.6050884723663,659.991455078125,1138.6239013671875,0.24717622,16.0,-1,4.793279
2053,1182,1636.5746335983276,1176.2239849567413,1614.130859375,1174.2427978515625,0.22622375,8.0,-1,12.122651
2603,1182,747.9138059616089,127.64131283760071,725.4700317382812,125.66012573242188,0.21239531,10.0,1,9.592889
2884,1182,1023.6130247116089,829.8793194293976,1001.1692504882812,827.8981323242188,0.21034586,6.0,1,0.47977197
2906,1182,1580.7544431686401,840.9630596637726,1558.3106689453125,838.9818725585938,0.1865228,22.0,-1,2.614658
0,1183,670.0651121139526,528.1388256549835,647.99609375,526.160400390625,100.1829,14.0,1,17.150412
2,1183,1009.5487546920776,1202.773469209671,987.479736328125,1200.7950439453125,27.278679,10.0,1,23.147476
16,1183,333.76570415496826,1070.300080537796,311.6966857910156,1068.3216552734375,17.34802,14.0,-1,32.62014
11,1183,904.2499876022339,306.33868527412415,882.1809692382812,304.3602600097656,13.128788,20.0,-1,31.154608
1440,1183,140.85981273651123,665.296662569046,118.7907943725586,663.3182373046875,13.009308,16.0,1,12.637337
3,1183,77.47943019866943,130.05661129951477,55.4104118347168,128.07818603515625,11.462516,26.0,-1,45.478127
1894,1183,1071.9735593795776,332.029572725296,1049.904541015625,330.0511474609375,9.548099,8.0,-1,43.384617
5,1183,1106.1803464889526,549.8710644245148,1084.111328125,547.8926391601562,5.760447,16.0,-1,15.011212
4,1183,739.0887327194214,110.27562832832336,717.0197143554688,108.29720306396484,5.515078,12.0,1,25.948633
8,1183,761.9996213912964,113.14175534248352,739.9306030273438,111.163330078125,4.673055,20.0,-1,35.83889
14,1183,466.47224712371826,180.09153866767883,444.4032287597656,178.1131134033203,4.634358,6.0,1,4.512856
2486,1183,1257.1722898483276,333.19613766670227,1235.103271484375,331.21771240234375,4.221807,14.0,-1,14.585825
2194,1183,1516.5372800827026,976.2687695026398,1494.46826171875,974.2903442382812,3.5057647,22.0,-1,41.74949
2807,1183,1525.5405759811401,964.4251415729523,1503.4715576171875,962.4467163085938,3.4053257,18.0,-1,40.05839
2806,1183,1257.7081785202026,301.8416759967804,1235.63916015625,299.8632507324219,3.207672,22.0,-1,14.5096855
1349,1183,728.9786252975464,99.25103878974915,706.9096069335938,97.27261352539062,2.710726,8.0,1,19.926655
9,1183,1024.3726682662964,512.995881319046,1002.3036499023438,511.0174560546875,2.689458,12.0,1,3.9310644
1552,1183,1206.3280515670776,433.8913586139679,1184.259033203125,431.9129333496094,2.5821075,14.0,-1,11.996166
1827,1183,1004.2371702194214,513.9380505084991,982.1681518554688,511.9596252441406,2.2181232,8.0,1,4.2910414
1350,1183,784.6250486373901,915.1181347370148,762.5560302734375,913.1397094726562,1.7885276,8.0,-1,15.951755
2897,1183,1007.3024168014526,500.4692394733429,985.2333984375,498.4908142089844,1.651672,12.0,-1,23.342674
2614,1183,751.0886716842651,94.48653531074524,729.0196533203125,92.50811004638672,1.1072431,10.0,1,36.63739
2658,1183,839.6871824264526,812.2911083698273,817.6181640625,810.3126831054688,0.7267738,10.0,1,1.981133
2906,1183,1582.7893552780151,838.318879365921,1560.7203369140625,836.3404541015625,0.58503026,20.0,-1,2.8576488
2877,1183,1015.1582517623901,525.640656709671,993.0892333984375,523.6622314453125,0.57429916,26.0,1,23.232445
2150,1183,561.2184324264526,345.1062023639679,539.1494140625,343.1277770996094,0.48704287,10.0,-1,8.599901
2870,1183,84.08671855926514,179.95834469795227,62.0177001953125,177.97991943359375,0.44983414,26.0,-1,5.9583893
2788,1183,1506.6848630905151,959.493439912796,1484.6158447265625,957.5150146484375,0.39333212,20.0,1,21.2053
2937,1183,112.75796794891357,527.7565624713898,90.68894958496094,525.7781372070312,0.32006308,14.0,-1,8.87066
2712,1183,680.9332151412964,1143.031769990921,658.8641967773438,1141.0533447265625,0.31507772,18.0,-1,4.4736643
2603,1183,749.7844724655151,127.58525204658508,727.7154541015625,125.60682678222656,0.30225682,10.0,1,10.73155
2196,1183,1553.7385740280151,934.6165478229523,1531.6695556640625,932.6381225585938,0.29940933,28.0,1,5.470596
2053,1183,1634.1720457077026,1174.1529858112335,1612.10302734375,1172.174560546875,0.25418448,8.0,-1,12.479594
2884,1183,1022.7449216842651,829.756135225296,1000.6759033203125,827.7777099609375,0.25315198,6.0,1,0.6684433
2166,1183,1021.4733152389526,493.72662472724915,999.404296875,491.7481994628906,0.25278187,8.0,1,8.305041
0,1184,670.0651121139526,528.3612072467804,648.012451171875,526.3834228515625,87.00329,14.0,1,17.540638
2,1184,1008.2379636764526,1202.2154552936554,986.185302734375,1200.2376708984375,28.011393,10.0,1,22.818213
11,1184,905.8348264694214,304.6860363483429,883.7821655273438,302.708251953125,16.983082,18.0,-1,32.40293
1440,1184,139.39035320281982,665.5709240436554,117.33769226074219,663.5931396484375,14.529171,16.0,1,10.796
16,1184,334.53410625457764,1069.962647676468,312.4814453125,1067.98486328125,12.056542,14.0,-1,32.379246
3,1184,77.37832927703857,130.05813717842102,55.32566833496094,128.08035278320312,9.452291,26.0,-1,43.696983
2486,1184,1258.2157468795776,331.91851925849915,1236.1630859375,329.94073486328125,6.341856,14.0,-1,14.95544
5,1184,1105.3348875045776,550.5264294147491,1083.2822265625,548.5486450195312,6.1666055,14.0,-1,14.454574
4,1184,739.4038572311401,110.27562832832336,717.3511962890625,108.29784393310547,5.926317,12.0,1,24.227146
14,1184,466.977801322937,179.58766293525696,444.9251403808594,177.60987854003906,5.552519,6.0,1,4.294857
8,1184,763.0303831100464,112.0671169757843,740.9777221679688,110.0893325805664,5.417809,18.0,-1,31.60758
1894,1184,1070.4733152389526,332.6473705768585,1048.420654296875,330.6695861816406,4.5222907,8.0,-1,39.749847
9,1184,1023.8343992233276,511.4324963092804,1001.78173828125,509.4547119140625,3.5133574,12.0,1,0.7810054
2807,1184,1526.4857664108276,966.3737804889679,1504.43310546875,964.39599609375,2.8601065,18.0,-1,41.514614
2806,1184,1256.5448484420776,300.89718747138977,1234.4921875,298.9194030761719,2.5280042,22.0,-1,14.670775
1552,1184,1205.5370359420776,433.31231808662415,1183.484375,431.33453369140625,2.4691567,14.0,-1,11.948686
2194,1184,1515.8708982467651,977.1745007038116,1493.8182373046875,975.1967163085938,2.451492,20.0,-1,42.263058
2897,1184,1006.6826047897339,499.9512951374054,984.6299438476562,497.9735107421875,2.1015213,26.0,-1,24.139397
1349,1184,728.2679319381714,99.54406094551086,706.2152709960938,97.56627655029297,1.9581214,8.0,1,20.10059
1827,1184,1004.6373167037964,512.7569897174835,982.5846557617188,510.7792053222656,1.7376305,8.0,1,0.3902431
1350,1184,783.4745969772339,913.3568737506866,761.4219360351562,911.3790893554688,1.7300324,8.0,-1,14.307164
2614,1184,750.8256101608276,94.62658047676086,728.77294921875,92.64879608154297,0.8772158,10.0,1,37.60116
2658,1184,838.4357786178589,813.2699596881866,816.3831176757812,811.2921752929688,0.682417,10.0,1,0.7067242
2150,1184,561.5079832077026,344.5322277545929,539.455322265625,342.554443359375,0.68237716,10.0,-1,8.692861
2877,1184,1015.3783445358276,526.5504772663116,993.32568359375,524.5726928710938,0.62879986,12.0,1,31.25337
2788,1184,1508.1361570358276,959.7408459186554,1486.08349609375,957.7630615234375,0.5937548,18.0,1,23.213116
2712,1184,679.4466428756714,1144.091798067093,657.3939819335938,1142.114013671875,0.41885576,18.0,-1,4.841768
2196,1184,1554.6729001998901,933.5955822467804,1532.6202392578125,931.6177978515625,0.33412647,28.0,1,6.4995737
2870,1184,85.65652370452881,180.72650265693665,63.60386276245117,178.74871826171875,0.3118725,28.0,-1,5.5242295
2937,1184,110.4185209274292,526.9194958209991,88.36585998535156,524.9417114257812,0.25583014,16.0,-1,7.399203
2884,1184,1024.703356742859,829.8418591022491,1002.6506958007812,827.8640747070312,0.23908119,12.0,-1,0.45267314
2053,1184,1634.2765378952026,1174.7391369342804,1612.223876953125,1172.7613525390625,0.2327754,8.0,-1,14.051266
2603,1184,750.2834959030151,126.57306027412415,728.2308349609375,124.59527587890625,0.20767136,10.0,1,12.18742
0,1185,669.6270627975464,528.208771944046,648.0202026367188,526.3975219726562,88.55836,14.0,1,17.469654
2,1185,1007.8804807662964,1201.4992382526398,986.2736206054688,1199.68798828125,26.262335,10.0,1,23.50518
11,1185,907.5683469772339,304.6860363483429,885.9614868164062,302.8747863769531,14.029682,20.0,-1,32.671196
16,1185,333.4975461959839,1068.9737255573273,311.89068603515625,1067.1624755859375,14.00724,14.0,-1,32.899445
1440,1185,138.50686168670654,665.7850658893585,116.9000015258789,663.9738159179688,13.340796,16.0,1,7.8882923
3,1185,76.69870281219482,129.8898937702179,55.09184265136719,128.07864379882812,10.072993,26.0,-1,44.71235
1894,1185,1067.3973875045776,333.848176240921,1045.79052734375,332.03692626953125,7.905086,8.0,-1,42.911186
